19317,310.0
19318,240.0
19319,300.0
19320,250.0
19321,-277.0
19322,310.0
19323,180.0
19324,280.0
19325,260.0
19326,150.0
19327,-406.0
19328,250.0
19329,220.0
19330,260.0
19331,290.0
19332,290.0
19333,280.0
19334,250.0
19335,-403.0
19336,240.0
19337,260.0
19338,270.0
19339,280.0
19340,180.0
19341,270.0
19342,290.0
19343,-436.0
19344,-307.0
19345,-464.0
19346,330.0
19347,130.0
19348,270.0
19349,250.0
19350,330.0
19351,320.0
19352,-333.0
19353,260.0
19354,270.0
19355,160.0
19356,250.0
19357,270.0
19358,-318.0
19359,240.0
19360,240.0
19361,290.0
19362,240.0
19363,250.0
19364,-424.0
19365,230.0
19366,140.0
19367,310.0
19368,200.0
19369,260.0
19370,150.0
19371,210.0
19372,300.0
19373,260.0
19374,250.0
19375,-426.0
19376,250.0
19377,230.0
19378,200.0
19379,-457.0
19380,210.0
19381,270.0
19382,280.0
19383,-410.0
19384,260.0
19385,280.0
19386,140.0
19387,310.0
19388,140.0
19389,-384.0
19390,-434.0
19391,250.0
19392,270.0
19393,-400.0
19394,230.0
19395,250.0
19396,280.0
19397,240.0
19398,300.0
19399,280.0
19400,230.0
19401,230.0
19402,-423.0
19403,270.0
19404,240.0
19405,310.0
19406,280.0
19407,-422.0
19408,150.0
19409,250.0
19410,240.0
19411,310.0
19412,270.0
19413,210.0
19414,280.0
19415,220.0
19416,270.0
19417,140.0
19418,330.0
19419,290.0
19420,260.0
19421,300.0
19422,310.0
19423,270.0
19424,240.0
19425,-258.0
19426,140.0
19427,260.0
19428,280.0
19429,260.0
19430,-415.0
19431,180.0
19432,260.0
19433,310.0
19434,290.0
19435,170.0
19436,-358.0
19437,290.0
19438,300.0
19439,220.0
19440,260.0
19441,270.0
19442,290.0
19443,260.0
19444,290.0
19445,280.0
19446,-365.0
19447,270.0
19448,240.0
19449,280.0
19450,140.0
19451,200.0
19452,-286.0
19453,310.0
19454,250.0
19455,250.0
19456,240.0
19457,150.0
19458,190.0
19459,150.0
19460,210.0
19461,190.0
19462,-414.0
19463,300.0
19464,270.0
19465,270.0
19466,220.0
19467,-306.0
19468,270.0
19469,270.0
19470,270.0
19471,200.0
19472,-371.0
19473,290.0
19474,150.0
19475,250.0
19476,-412.0
19477,300.0
19478,240.0
19479,-319.0
19480,280.0
19481,240.0
19482,240.0
19483,170.0
19484,260.0
19485,-392.0
19486,170.0
19487,150.0
19488,-412.0
19489,270.0
19490,300.0
19491,140.0
19492,-311.0
19493,300.0
19494,280.0
19495,-423.0
19496,180.0
19497,250.0
19498,290.0
19499,240.0
19500,250.0
19501,250.0
19502,150.0
19503,240.0
19504,290.0
19505,250.0
19506,140.0
19507,320.0
19508,240.0
19509,250.0
19510,200.0
19511,260.0
19512,-308.0
19513,250.0
19514,-304.0
19515,310.0
19516,250.0
19517,320.0
19518,-392.0
19519,260.0
19520,-288.0
19521,350.0
19522,350.0
19523,260.0
19524,240.0
19525,250.0
19526,290.0
19527,130.0
19528,250.0
19529,-361.0
19530,260.0
19531,320.0
19532,130.0
19533,180.0
19534,260.0
19535,150.0
19536,280.0
19537,270.0
19538,-404.0
19539,-383.0
19540,300.0
19541,290.0
19542,250.0
19543,-423.0
19544,270.0
19545,-444.0
19546,280.0
19547,230.0
19548,150.0
19549,-395.0
19550,310.0
19551,240.0
19552,330.0
19553,280.0
19554,-352.0
19555,-381.0
19556,-397.0
19557,270.0
19558,-414.0
19559,-382.0
19560,240.0
19561,200.0
19562,-440.0
19563,250.0
19564,250.0
19565,230.0
19566,250.0
19567,130.0
19568,-236.0
19569,250.0
19570,280.0
19571,260.0
19572,-265.0
19573,270.0
19574,150.0
19575,-419.0
19576,270.0
19577,280.0
19578,290.0
19579,260.0
19580,-431.0
19581,130.0
19582,260.0
19583,300.0
19584,290.0
19585,270.0
19586,210.0
19587,230.0
19588,-286.0
19589,280.0
19590,150.0
19591,-463.0
19592,260.0
19593,270.0
19594,130.0
19595,270.0
19596,310.0
19597,130.0
19598,270.0
19599,280.0
19600,-334.0
19601,280.0
19602,280.0
19603,270.0
19604,250.0
19605,-318.0
19606,310.0
19607,250.0
19608,230.0
19609,200.0
19610,280.0
19611,130.0
19612,240.0
19613,280.0
19614,-282.0
19615,260.0
19616,210.0
19617,270.0
19618,300.0
19619,240.0
19620,240.0
19621,300.0
19622,-323.0
19623,280.0
19624,260.0
19625,320.0
19626,270.0
19627,250.0
19628,250.0
19629,150.0
19630,140.0
19631,-430.0
19632,-296.0
19633,150.0
19634,280.0
19635,-336.0
19636,290.0
19637,230.0
19638,310.0
19639,260.0
19640,290.0
19641,200.0
19642,220.0
19643,140.0
19644,-295.0
19645,140.0
19646,210.0
19647,140.0
19648,-221.0
19649,-413.0
19650,280.0
19651,-395.0
19652,280.0
19653,-429.0
19654,270.0
19655,170.0
19656,200.0
19657,180.0
19658,260.0
19659,130.0
19660,-321.0
19661,270.0
19662,250.0
19663,270.0
19664,210.0
19665,270.0
19666,260.0
19667,290.0
19668,160.0
19669,300.0
19670,300.0
19671,-303.0
19672,-340.0
19673,310.0
19674,260.0
19675,260.0
19676,170.0
19677,270.0
19678,130.0
19679,220.0
19680,150.0
19681,150.0
19682,250.0
19683,270.0
19684,200.0
19685,250.0
19686,-342.0
19687,280.0
19688,260.0
19689,250.0
19690,-435.0
19691,280.0
19692,300.0
19693,290.0
19694,-388.0
19695,280.0
19696,260.0
19697,280.0
19698,150.0
19699,250.0
19700,150.0
19701,310.0
19702,-304.0
19703,-390.0
19704,300.0
19705,310.0
19706,220.0
19707,220.0
19708,-382.0
19709,230.0
19710,130.0
19711,220.0
19712,220.0
19713,130.0
19714,-217.0
19715,130.0
19716,240.0
19717,230.0
19718,250.0
19719,140.0
19720,240.0
19721,310.0
19722,240.0
19723,310.0
19724,-411.0
19725,310.0
19726,250.0
19727,270.0
19728,260.0
19729,-316.0
19730,140.0
19731,-414.0
19732,270.0
19733,240.0
19734,260.0
19735,260.0
19736,270.0
19737,250.0
19738,130.0
19739,-358.0
19740,280.0
19741,270.0
19742,220.0
19743,230.0
19744,140.0
19745,-386.0
19746,290.0
19747,310.0
19748,280.0
19749,250.0
19750,270.0
19751,260.0
19752,250.0
19753,260.0
19754,250.0
19755,210.0
19756,290.0
19757,240.0
19758,-412.0
19759,300.0
19760,-283.0
19761,140.0
19762,240.0
19763,300.0
19764,150.0
19765,250.0
19766,290.0
19767,260.0
19768,180.0
19769,260.0
19770,-240.0
19771,250.0
19772,270.0
19773,300.0
19774,-308.0
19775,310.0
19776,230.0
19777,230.0
19778,180.0
19779,310.0
19780,240.0
19781,260.0
19782,270.0
19783,300.0
19784,250.0
19785,290.0
19786,260.0
19787,300.0
19788,-437.0
19789,150.0
19790,310.0
19791,290.0
19792,270.0
19793,180.0
19794,260.0
19795,240.0
19796,280.0
19797,-398.0
19798,260.0
19799,280.0
19800,200.0
19801,300.0
19802,270.0
19803,240.0
19804,280.0
19805,270.0
19806,330.0
19807,200.0
19808,250.0
19809,-447.0
19810,-408.0
19811,210.0
19812,-422.0
19813,270.0
19814,270.0
19815,160.0
19816,300.0
19817,310.0
19818,220.0
19819,310.0
19820,320.0
19821,230.0
19822,270.0
19823,270.0
19824,250.0
19825,280.0
19826,270.0
19827,260.0
19828,280.0
19829,320.0
19830,240.0
19831,250.0
19832,270.0
19833,-250.0
19834,260.0
19835,-298.0
19836,-216.0
19837,130.0
19838,260.0
19839,230.0
19840,270.0
19841,270.0
19842,490.0
19843,300.0
19844,280.0
19845,240.0
19846,260.0
19847,140.0
19848,180.0
19849,270.0
19850,260.0
19851,-304.0
19852,270.0
19853,250.0
19854,310.0
19855,200.0
19856,290.0
19857,230.0
19858,-327.0
19859,140.0
19860,260.0
19861,250.0
19862,160.0
19863,280.0
19864,240.0
19865,230.0
19866,240.0
19867,280.0
19868,270.0
19869,-461.0
19870,300.0
19871,250.0
19872,170.0
19873,230.0
19874,240.0
19875,-312.0
19876,280.0
19877,340.0
19878,320.0
19879,-312.0
19880,-274.0
19881,210.0
19882,220.0
19883,290.0
19884,290.0
19885,-449.0
19886,270.0
19887,270.0
19888,280.0
19889,140.0
19890,330.0
19891,290.0
19892,300.0
19893,280.0
19894,-422.0
19895,280.0
19896,270.0
19897,250.0
19898,-373.0
19899,-307.0
19900,-287.0
19901,330.0
19902,130.0
19903,240.0
19904,300.0
19905,250.0
19906,240.0
19907,250.0
19908,300.0
19909,-400.0
19910,250.0
19911,-411.0
19912,120.0
19913,190.0
19914,210.0
19915,150.0
19916,280.0
19917,270.0
19918,230.0
19919,280.0
19920,240.0
19921,240.0
19922,290.0
19923,310.0
19924,280.0
19925,-229.0
19926,-413.0
19927,280.0
19928,-392.0
19929,150.0
19930,-352.0
19931,140.0
19932,220.0
19933,270.0
19934,220.0
19935,-420.0
19936,270.0
19937,260.0
19938,230.0
19939,270.0
19940,290.0
19941,260.0
19942,-234.0
19943,260.0
19944,-309.0
19945,280.0
19946,360.0
19947,140.0
19948,-458.0
19949,-256.0
19950,270.0
19951,240.0
19952,140.0
19953,300.0
19954,280.0
19955,170.0
19956,-353.0
19957,290.0
19958,200.0
19959,-453.0
19960,310.0
19961,360.0
19962,-362.0
19963,270.0
19964,270.0
19965,270.0
19966,260.0
19967,150.0
19968,260.0
19969,-404.0
19970,270.0
19971,260.0
19972,270.0
19973,240.0
19974,250.0
19975,350.0
19976,280.0
19977,260.0
19978,250.0
19979,210.0
19980,160.0
19981,150.0
19982,-313.0
19983,270.0
19984,160.0
19985,-234.0
19986,320.0
19987,320.0
19988,240.0
19989,150.0
19990,150.0
19991,-307.0
19992,270.0
19993,-397.0
19994,-421.0
19995,260.0
19996,300.0
19997,190.0
19998,280.0
19999,-334.0
20000,220.0
20001,270.0
20002,270.0
20003,260.0
20004,250.0
20005,260.0
20006,300.0
20007,230.0
20008,290.0
20009,260.0
20010,260.0
20011,250.0
20012,150.0
20013,250.0
20014,-300.0
20015,240.0
20016,140.0
20017,270.0
20018,210.0
20019,270.0
20020,270.0
20021,-443.0
20022,140.0
20023,140.0
20024,150.0
20025,180.0
20026,210.0
20027,240.0
20028,-298.0
20029,150.0
20030,310.0
20031,240.0
20032,-448.0
20033,-335.0
20034,280.0
20035,140.0
20036,320.0
20037,310.0
20038,270.0
20039,290.0
20040,250.0
20041,340.0
20042,280.0
20043,270.0
20044,280.0
20045,310.0
20046,230.0
20047,280.0
20048,-305.0
20049,280.0
20050,160.0
20051,-329.0
20052,270.0
20053,320.0
20054,130.0
20055,260.0
20056,230.0
20057,260.0
20058,300.0
20059,-374.0
20060,270.0
20061,280.0
20062,150.0
20063,-281.0
20064,-412.0
20065,290.0
20066,260.0
20067,310.0
20068,-345.0
20069,290.0
20070,330.0
20071,340.0
20072,270.0
20073,-312.0
20074,190.0
20075,270.0
20076,-385.0
20077,-253.0
20078,240.0
20079,320.0
20080,150.0
20081,140.0
20082,290.0
20083,180.0
20084,340.0
20085,310.0
20086,230.0
20087,150.0
20088,290.0
20089,300.0
20090,230.0
20091,250.0
20092,270.0
20093,240.0
20094,260.0
20095,280.0
20096,140.0
20097,290.0
20098,-325.0
20099,300.0
20100,300.0
20101,310.0
20102,320.0
20103,240.0
20104,200.0
20105,250.0
20106,300.0
20107,280.0
20108,260.0
20109,270.0
20110,300.0
20111,280.0
20112,290.0
20113,240.0
20114,280.0
20115,300.0
20116,280.0
20117,170.0
20118,-391.0
20119,160.0
20120,240.0
20121,-298.0
20122,280.0
20123,270.0
20124,250.0
20125,-261.0
20126,240.0
20127,280.0
20128,290.0
20129,320.0
20130,-436.0
20131,230.0
20132,150.0
20133,290.0
20134,260.0
20135,280.0
20136,260.0
20137,270.0
20138,230.0
20139,-353.0
20140,-390.0
20141,-279.0
20142,240.0
20143,140.0
20144,140.0
20145,240.0
20146,-239.0
20147,270.0
20148,290.0
20149,260.0
20150,220.0
20151,270.0
20152,300.0
20153,260.0
20154,180.0
20155,-411.0
20156,-395.0
20157,-439.0
20158,300.0
20159,290.0
20160,250.0
20161,240.0
20162,260.0
20163,240.0
20164,290.0
20165,270.0
20166,320.0
20167,150.0
20168,-419.0
20169,310.0
20170,220.0
20171,250.0
20172,150.0
20173,-342.0
20174,240.0
20175,250.0
20176,-279.0
20177,280.0
20178,260.0
20179,270.0
20180,330.0
20181,250.0
20182,-373.0
20183,260.0
20184,-401.0
20185,-278.0
20186,280.0
20187,160.0
20188,180.0
20189,-377.0
20190,250.0
20191,240.0
20192,290.0
20193,340.0
20194,300.0
20195,310.0
20196,290.0
20197,270.0
20198,-382.0
20199,270.0
20200,270.0
20201,270.0
20202,290.0
20203,150.0
20204,320.0
20205,140.0
20206,280.0
20207,220.0
20208,260.0
20209,-409.0
20210,300.0
20211,-391.0
20212,220.0
20213,-458.0
20214,-280.0
20215,270.0
20216,250.0
20217,-213.0
20218,290.0
20219,270.0
20220,-436.0
20221,310.0
20222,240.0
20223,-325.0
20224,140.0
20225,260.0
20226,160.0
20227,240.0
20228,250.0
20229,250.0
20230,150.0
20231,260.0
20232,260.0
20233,-328.0
20234,-372.0
20235,200.0
20236,210.0
20237,230.0
20238,260.0
20239,260.0
20240,270.0
20241,240.0
20242,260.0
20243,-425.0
20244,-358.0
20245,-297.0
20246,-416.0
20247,240.0
20248,-341.0
20249,-276.0
20250,240.0
20251,-288.0
20252,250.0
20253,140.0
20254,150.0
20255,240.0
20256,-449.0
20257,230.0
20258,270.0
20259,260.0
20260,-419.0
20261,280.0
20262,300.0
20263,270.0
20264,240.0
20265,260.0
20266,280.0
20267,220.0
20268,280.0
20269,200.0
20270,260.0
20271,290.0
20272,240.0
20273,220.0
20274,260.0
20275,140.0
20276,-448.0
20277,250.0
20278,300.0
20279,290.0
20280,220.0
20281,270.0
20282,260.0
20283,270.0
20284,240.0
20285,260.0
20286,140.0
20287,140.0
20288,300.0
20289,-411.0
20290,260.0
20291,270.0
20292,260.0
20293,210.0
20294,130.0
20295,310.0
20296,150.0
20297,270.0
20298,300.0
20299,230.0
20300,210.0
20301,250.0
20302,310.0
20303,300.0
20304,290.0
20305,260.0
20306,210.0
20307,140.0
20308,-419.0
20309,180.0
20310,-309.0
20311,310.0
20312,-304.0
20313,-406.0
20314,150.0
20315,270.0
20316,-448.0
20317,-361.0
20318,150.0
20319,270.0
20320,260.0
20321,-448.0
20322,-284.0
20323,170.0
20324,250.0
20325,250.0
20326,310.0
20327,240.0
20328,150.0
20329,260.0
20330,250.0
20331,280.0
20332,-372.0
20333,280.0
20334,-362.0
20335,270.0
20336,-377.0
20337,250.0
20338,-421.0
20339,250.0
20340,280.0
20341,290.0
20342,-451.0
20343,300.0
20344,240.0
20345,240.0
20346,180.0
20347,310.0
20348,-398.0
20349,310.0
20350,250.0
20351,-350.0
20352,300.0
20353,280.0
20354,270.0
20355,210.0
20356,300.0
20357,-338.0
20358,310.0
20359,280.0
20360,-443.0
20361,250.0
20362,-379.0
20363,220.0
20364,250.0
20365,240.0
20366,150.0
20367,290.0
20368,290.0
20369,240.0
20370,250.0
20371,-341.0
20372,230.0
20373,240.0
20374,270.0
20375,-336.0
20376,250.0
20377,300.0
20378,280.0
20379,260.0
20380,290.0
20381,280.0
20382,-407.0
20383,230.0
20384,290.0
20385,250.0
20386,220.0
20387,200.0
20388,260.0
20389,140.0
20390,300.0
20391,-410.0
20392,270.0
20393,290.0
20394,-402.0
20395,-224.0
20396,250.0
20397,270.0
20398,-378.0
20399,280.0
20400,260.0
20401,-319.0
20402,-344.0
20403,230.0
20404,-464.0
20405,150.0
20406,260.0
20407,190.0
20408,370.0
20409,150.0
20410,-439.0
20411,250.0
20412,130.0
20413,310.0
20414,280.0
20415,270.0
20416,260.0
20417,210.0
20418,-191.0
20419,270.0
20420,230.0
20421,280.0
20422,-297.0
20423,280.0
20424,280.0
20425,180.0
20426,270.0
20427,-368.0
20428,-378.0
20429,310.0
20430,-230.0
20431,250.0
20432,220.0
20433,150.0
20434,-427.0
20435,-316.0
20436,310.0
20437,170.0
20438,140.0
20439,290.0
20440,240.0
20441,290.0
20442,260.0
20443,190.0
20444,260.0
20445,250.0
20446,260.0
20447,340.0
20448,260.0
20449,-447.0
20450,-275.0
20451,140.0
20452,300.0
20453,260.0
20454,250.0
20455,250.0
20456,190.0
20457,-342.0
20458,260.0
20459,260.0
20460,270.0
20461,-426.0
20462,260.0
20463,250.0
20464,150.0
20465,250.0
20466,270.0
20467,320.0
20468,280.0
20469,150.0
20470,260.0
20471,280.0
20472,140.0
20473,340.0
20474,-421.0
20475,260.0
20476,150.0
20477,150.0
20478,240.0
20479,150.0
20480,350.0
20481,160.0
20482,150.0
20483,300.0
20484,260.0
20485,150.0
20486,260.0
20487,290.0
20488,-442.0
20489,270.0
20490,150.0
20491,280.0
20492,310.0
20493,240.0
20494,-248.0
20495,-336.0
20496,210.0
20497,-426.0
20498,270.0
20499,310.0
20500,160.0
20501,320.0
20502,270.0
20503,240.0
20504,240.0
20505,-353.0
20506,140.0
20507,140.0
20508,210.0
20509,170.0
20510,320.0
20511,260.0
20512,350.0
20513,-309.0
20514,300.0
20515,290.0
20516,300.0
20517,140.0
20518,260.0
20519,170.0
20520,290.0
20521,-200.0
20522,230.0
20523,270.0
20524,230.0
20525,180.0
20526,200.0
20527,-324.0
20528,250.0
20529,-369.0
20530,250.0
20531,250.0
20532,290.0
20533,260.0
20534,180.0
20535,230.0
20536,260.0
20537,250.0
20538,280.0
20539,240.0
20540,240.0
20541,260.0
20542,310.0
20543,310.0
20544,260.0
20545,140.0
20546,-294.0
20547,250.0
20548,290.0
20549,-445.0
20550,230.0
20551,140.0
20552,320.0
20553,-456.0
20554,-372.0
20555,270.0
20556,310.0
20557,290.0
20558,-362.0
20559,230.0
20560,240.0
20561,250.0
20562,140.0
20563,280.0
20564,490.0
20565,-423.0
20566,300.0
20567,290.0
20568,-417.0
20569,280.0
20570,250.0
20571,250.0
20572,240.0
20573,360.0
20574,-344.0
20575,280.0
20576,310.0
20577,270.0
20578,230.0
20579,-348.0
20580,-390.0
20581,280.0
20582,-382.0
20583,280.0
20584,-368.0
20585,280.0
20586,330.0
20587,290.0
20588,290.0
20589,-334.0
20590,300.0
20591,280.0
20592,250.0
20593,300.0
20594,140.0
20595,-402.0
20596,-360.0
20597,220.0
20598,270.0
20599,240.0
20600,290.0
20601,270.0
20602,140.0
20603,270.0
20604,230.0
20605,250.0
20606,240.0
20607,260.0
20608,140.0
20609,250.0
20610,270.0
20611,290.0
20612,130.0
20613,220.0
20614,-403.0
20615,-263.0
20616,310.0
20617,240.0
20618,-281.0
20619,280.0
20620,270.0
20621,270.0
20622,250.0
20623,260.0
20624,-371.0
20625,260.0
20626,270.0
20627,-408.0
20628,-413.0
20629,300.0
20630,260.0
20631,320.0
20632,250.0
20633,300.0
20634,260.0
20635,-369.0
20636,160.0
20637,280.0
20638,260.0
20639,280.0
20640,270.0
20641,-256.0
20642,150.0
20643,-418.0
20644,290.0
20645,250.0
20646,140.0
20647,280.0
20648,270.0
20649,240.0
20650,260.0
20651,-430.0
20652,270.0
20653,260.0
20654,150.0
20655,240.0
20656,250.0
20657,250.0
20658,250.0
20659,290.0
20660,300.0
20661,180.0
20662,330.0
20663,160.0
20664,250.0
20665,130.0
20666,-283.0
20667,140.0
20668,140.0
20669,260.0
20670,280.0
20671,-373.0
20672,240.0
20673,250.0
20674,160.0
20675,200.0
20676,190.0
20677,250.0
20678,290.0
20679,250.0
20680,290.0
20681,290.0
20682,250.0
20683,260.0
20684,300.0
20685,320.0
20686,210.0
20687,-435.0
20688,310.0
20689,260.0
20690,-405.0
20691,150.0
20692,210.0
20693,240.0
20694,240.0
20695,270.0
20696,-139.0
20697,240.0
20698,260.0
20699,230.0
20700,270.0
20701,-376.0
20702,250.0
20703,300.0
20704,250.0
20705,240.0
20706,310.0
20707,-389.0
20708,270.0
20709,340.0
20710,260.0
20711,-267.0
20712,200.0
20713,-318.0
20714,320.0
20715,250.0
20716,300.0
20717,240.0
20718,-236.0
20719,270.0
20720,270.0
20721,290.0
20722,140.0
20723,240.0
20724,250.0
20725,-424.0
20726,300.0
20727,320.0
20728,-413.0
20729,230.0
20730,290.0
20731,280.0
20732,280.0
20733,-311.0
20734,230.0
20735,180.0
20736,270.0
20737,240.0
20738,280.0
20739,270.0
20740,220.0
20741,-315.0
20742,240.0
20743,250.0
20744,140.0
20745,280.0
20746,270.0
20747,270.0
20748,260.0
20749,260.0
20750,300.0
20751,270.0
20752,250.0
20753,270.0
20754,-416.0
20755,240.0
20756,260.0
20757,290.0
20758,-342.0
20759,-454.0
20760,150.0
20761,280.0
20762,290.0
20763,-412.0
20764,-450.0
20765,310.0
20766,290.0
20767,160.0
20768,260.0
20769,230.0
20770,260.0
20771,-337.0
20772,200.0
20773,220.0
20774,240.0
20775,150.0
20776,280.0
20777,-280.0
20778,260.0
20779,310.0
20780,290.0
20781,260.0
20782,260.0
20783,240.0
20784,-417.0
20785,150.0
20786,310.0
20787,250.0
20788,210.0
20789,180.0
20790,130.0
20791,230.0
20792,270.0
20793,230.0
20794,220.0
20795,330.0
20796,150.0
20797,270.0
20798,-328.0
20799,280.0
20800,240.0
20801,130.0
20802,-411.0
20803,270.0
20804,290.0
20805,230.0
20806,-317.0
20807,250.0
20808,270.0
20809,300.0
20810,280.0
20811,220.0
20812,290.0
20813,290.0
20814,150.0
20815,140.0
20816,380.0
20817,360.0
20818,-384.0
20819,-283.0
20820,280.0
20821,-245.0
20822,260.0
20823,300.0
20824,160.0
20825,280.0
20826,-243.0
20827,280.0
20828,240.0
20829,240.0
20830,270.0
20831,220.0
20832,240.0
20833,150.0
20834,220.0
20835,-410.0
20836,-390.0
20837,140.0
20838,270.0
20839,190.0
20840,290.0
20841,300.0
20842,270.0
20843,290.0
20844,310.0
20845,300.0
20846,-394.0
20847,260.0
20848,-445.0
20849,240.0
20850,200.0
20851,230.0
20852,-447.0
20853,140.0
20854,180.0
20855,180.0
20856,200.0
20857,-266.0
20858,150.0
20859,310.0
20860,150.0
20861,300.0
20862,-433.0
20863,240.0
20864,130.0
20865,290.0
20866,280.0
20867,310.0
20868,150.0
20869,260.0
20870,-440.0
20871,280.0
20872,-399.0
20873,270.0
20874,150.0
20875,290.0
20876,-283.0
20877,-392.0
20878,320.0
20879,260.0
20880,280.0
20881,230.0
20882,-436.0
20883,240.0
20884,280.0
20885,280.0
20886,270.0
20887,290.0
20888,-220.0
20889,-233.0
20890,150.0
20891,300.0
20892,160.0
20893,-336.0
20894,300.0
20895,320.0
20896,-454.0
20897,290.0
20898,280.0
20899,230.0
20900,-450.0
20901,300.0
20902,220.0
20903,280.0
20904,310.0
20905,260.0
20906,250.0
20907,270.0
20908,150.0
20909,250.0
20910,-390.0
20911,260.0
20912,290.0
20913,-407.0
20914,-306.0
20915,190.0
20916,280.0
20917,280.0
20918,240.0
20919,240.0
20920,-353.0
20921,290.0
20922,300.0
20923,270.0
20924,270.0
20925,-330.0
20926,250.0
20927,130.0
20928,260.0
20929,230.0
20930,260.0
20931,270.0
20932,-305.0
20933,-420.0
20934,190.0
20935,260.0
20936,-324.0
20937,280.0
20938,260.0
20939,140.0
20940,-389.0
20941,300.0
20942,280.0
20943,-417.0
20944,280.0
20945,-423.0
20946,270.0
20947,250.0
20948,150.0
20949,-383.0
20950,-419.0
20951,130.0
20952,-233.0
20953,270.0
20954,260.0
20955,-403.0
20956,-390.0
20957,130.0
20958,290.0
20959,300.0
20960,230.0
20961,290.0
20962,250.0
20963,260.0
20964,310.0
20965,250.0
20966,270.0
20967,-291.0
20968,140.0
20969,-396.0
20970,-368.0
20971,260.0
20972,280.0
20973,250.0
20974,-452.0
20975,310.0
20976,300.0
20977,-368.0
20978,210.0
20979,300.0
20980,180.0
20981,320.0
20982,300.0
20983,250.0
20984,-281.0
20985,190.0
20986,-233.0
20987,350.0
20988,250.0
20989,150.0
20990,240.0
20991,240.0
20992,150.0
20993,270.0
20994,300.0
20995,240.0
20996,280.0
20997,240.0
20998,280.0
20999,290.0
21000,-436.0
21001,140.0
21002,300.0
21003,-274.0
21004,-277.0
21005,200.0
21006,-283.0
21007,300.0
21008,290.0
21009,310.0
21010,310.0
21011,230.0
21012,-387.0
21013,270.0
21014,250.0
21015,230.0
21016,220.0
21017,240.0
21018,280.0
21019,-266.0
21020,140.0
21021,270.0
21022,300.0
21023,-290.0
21024,260.0
21025,-261.0
21026,150.0
21027,250.0
21028,130.0
21029,150.0
21030,-455.0
21031,310.0
21032,-350.0
21033,300.0
21034,290.0
21035,180.0
21036,260.0
21037,140.0
21038,230.0
21039,270.0
21040,-410.0
21041,250.0
21042,-426.0
21043,130.0
21044,250.0
21045,270.0
21046,310.0
21047,140.0
21048,290.0
21049,270.0
21050,260.0
21051,-470.0
21052,270.0
21053,-413.0
21054,150.0
21055,180.0
21056,180.0
21057,260.0
21058,200.0
21059,300.0
21060,250.0
21061,240.0
21062,-273.0
21063,140.0
